subject,window_start_ms,window_end_ms,label,hr_mean,hr_std,hr_min,hr_max,hr_delta_abs,rmssd,pnn50,motion_mean,motion_std,temp_mean,temp_spread
36,3163245,3179245,1,74.53333333333333,2.246973272847029,72.0,81.0,8.0,1.927248223318863,0.0,0.035105775508456526,0.02222464665598883,0.0,0.0
36,3163245,3187245,1,74.08695652173913,1.954104787325586,72.0,81.0,8.0,1.6236882817719773,0.0,0.03284384832217764,0.020120202312989895,0.0,0.0
36,3163245,3195245,1,73.93548387096774,1.7585823445727753,72.0,81.0,8.0,1.4832396974191326,0.0,0.030578853469096882,0.018799420318002625,0.0,0.0
36,3163245,3199245,1,73.8,1.7204650534085253,72.0,81.0,7.0,1.4450727642986174,0.0,0.02913453310689152,0.018211932601935935,0.0,0.0
36,3163245,3199245,1,73.8,1.7204650534085253,72.0,81.0,7.0,1.4450727642986174,0.0,0.02913453310689152,0.018211932601935935,0.0,0.0
36,3163245,3199245,1,73.8,1.7204650534085253,72.0,81.0,7.0,1.4450727642986174,0.0,0.02913453310689152,0.018211932601935935,0.0,0.0
36,3168245,3199245,1,73.46875,1.089276566120836,72.0,77.0,0.0,1.2181424250644648,0.0,0.02970527253658883,0.01829097152784932,0.0,0.0
36,3176245,3199245,1,73.20833333333333,0.8154327412825387,72.0,75.0,0.0,0.9780192938436515,0.0,0.02805179056412464,0.01846238650309943,0.0,0.0
36,3184245,3199245,1,73.25,0.82915619758885,72.0,75.0,1.0,1.0,0.0,0.02219165688325785,0.0130806509502718,0.0,0.0
36,3192245,3199245,1,72.875,0.5994789404140899,72.0,74.0,1.0,0.8451542547285166,0.0,0.01903628464503009,0.005845511135759214,0.0,0.0
36,4502400,4506400,1,114.8,0.7483314773547882,114.0,116.0,2.0,0.7071067811865476,0.0,0.003543946009860165,0.002176595238946685,0.0,0.0
36,4502400,4510400,1,115.77777777777777,1.314684396244359,114.0,118.0,4.0,0.7071067811865476,0.0,0.031587297170039406,0.03868958379007544,0.0,0.0
36,4502400,4510400,1,115.77777777777777,1.314684396244359,114.0,118.0,4.0,0.7071067811865476,0.0,0.031587297170039406,0.03868958379007544,0.0,0.0
36,4502400,4510400,1,115.77777777777777,1.314684396244359,114.0,118.0,4.0,0.7071067811865476,0.0,0.031587297170039406,0.03868958379007544,0.0,0.0
36,4502400,4510400,1,115.77777777777777,1.314684396244359,114.0,118.0,4.0,0.7071067811865476,0.0,0.031587297170039406,0.03868958379007544,0.0,0.0
36,4502400,4510400,1,115.77777777777777,1.314684396244359,114.0,118.0,4.0,0.7071067811865476,0.0,0.031587297170039406,0.03868958379007544,0.0,0.0
36,4502400,4510400,1,115.77777777777777,1.314684396244359,114.0,118.0,4.0,0.7071067811865476,0.0,0.031587297170039406,0.03868958379007544,0.0,0.0
36,4503400,4510400,1,116.0,1.224744871391589,114.0,118.0,4.0,0.7559289460184544,0.0,0.035353231957288886,0.03945065268387945,0.0,0.0
37,424615,483952,1,81.41379310344827,3.8193449644139004,76.0,91.0,13.0,1.0513149660756937,0.0,0.17154654547557535,0.14983151469419606,0.0,0.0
37,433952,492188,1,79.8103448275862,2.381370921822309,76.0,86.0,9.0,1.0344928412495136,0.0,0.19290629928816863,0.15113830661244798,0.0,0.0
37,440952,500188,1,79.10169491525424,1.622875824215027,76.0,82.0,3.0,1.0586263057247414,0.0,0.20768307193349367,0.18385809965393077,0.0,0.0
37,448952,508188,1,78.86206896551724,1.4196681965682,76.0,82.0,1.0,1.0344928412495136,0.0,0.21204486009976364,0.18456022244289236,0.0,0.0
37,456952,514188,1,78.875,1.4646123329107554,76.0,82.0,1.0,1.0357254813546264,0.0,0.22775573356486303,0.20199785595334044,0.0,0.0
37,464952,514188,1,78.8125,1.5499495959546556,76.0,82.0,0.0,1.0718844015157447,0.0,0.2176450776647413,0.20466079569382042,0.0,0.0
37,472952,514188,1,78.65,1.509138827278657,76.0,81.0,2.0,1.0127393670836666,0.0,0.22493377287360627,0.20578865952196415,0.0,0.0
37,480952,514188,1,78.84375,1.5433197781082182,76.0,81.0,1.0,0.9672041516493516,0.0,0.244601675926514,0.22058554715652234,0.0,0.0
37,488952,514188,1,79.125,1.423390904378227,76.0,81.0,3.0,0.9555330859059091,0.0,0.25997973647656697,0.23805974116187442,0.0,0.0
37,497188,514188,1,79.52941176470588,1.1939872429520257,77.0,81.0,2.0,0.7905694150420949,0.0,0.21978311305398776,0.18577477987735913,0.0,0.0
37,505188,514188,1,80.44444444444444,0.4969039949999533,80.0,81.0,1.0,0.6123724356957945,0.0,0.2724179984829129,0.21740318846554735,0.0,0.0
37,1172830,1179836,1,84.375,0.4841229182759271,84.0,85.0,1.0,0.6546536707079771,0.0,0.015110852001115699,0.00551461548651678,0.0,0.0
37,1172830,1187845,1,84.1875,0.3903123748998999,84.0,85.0,1.0,0.4472135954999579,0.0,0.018818015562610747,0.009977483972774103,0.0,0.0
37,1172830,1195985,1,84.08695652173913,0.8295123490582136,82.0,86.0,0.0,0.7385489458759964,0.0,0.02817471173512192,0.03268332832535463,0.0,0.0
37,1172830,1203985,1,84.83870967741936,1.648005132186426,82.0,88.0,3.0,0.7958224257542215,0.0,0.022561842285272773,0.029745898510028748,0.0,0.0
37,1172830,1211985,1,85.35897435897436,1.8185254591279123,82.0,88.0,1.0,0.7779866052154991,0.0,0.020403394056530265,0.027135338142006294,0.0,0.0
37,1172830,1219985,1,85.28888888888889,1.7463895737234219,82.0,88.0,2.0,0.7687061147858074,0.0,0.018611028077783275,0.025717272325197143,0.0,0.0
37,1172830,1227985,1,85.28301886792453,1.741582001390842,82.0,88.0,1.0,0.820412654142367,0.0,0.020545442792514496,0.028472612201500533,0.0,0.0
37,1176833,1231985,1,85.28301886792453,1.741582001390842,82.0,88.0,1.0,0.820412654142367,0.0,0.020128466496347596,0.028589269752915418,0.0,0.0
37,1184842,1242985,1,85.5,1.711724276862369,82.0,88.0,1.0,0.8689660757568884,0.0,0.019842828808404423,0.029512485581908027,0.0,0.0
37,1192985,1250985,1,85.31914893617021,2.2794771981678066,79.0,88.0,3.0,1.1515584902738285,0.0,0.015325522551415184,0.022211635089724156,0.0,0.0
37,1200985,1259985,1,84.45652173913044,3.0123407173414996,78.0,88.0,8.0,1.1155467020454342,0.0,0.014286208629327762,0.019750541870170894,0.0,0.0
37,1208985,1261985,1,83.5,2.9410882339705484,78.0,88.0,9.0,1.1875421719907089,0.0,0.015509637598926979,0.020880006913078654,0.0,0.0
37,1218985,1261985,1,82.8125,2.8661548719495253,78.0,87.0,5.0,1.282638409811035,0.0,0.016377265521788982,0.02288366356162213,0.0,0.0
37,1224985,1261985,1,82.57692307692308,3.0656041809214116,78.0,87.0,8.0,1.296148139681572,0.0,0.012729728335977908,0.009642089791381559,0.0,0.0
37,1238985,1261985,1,81.22222222222223,2.6782157318208775,78.0,86.0,7.0,1.475286612233465,0.0,0.012004150962028731,0.010638282257195408,0.0,0.0
37,1240985,1261985,1,80.625,2.2043990110685496,78.0,85.0,6.0,1.5491933384829668,0.0,0.012880334037375405,0.010860676083089648,0.0,0.0
37,1248985,1261985,1,79.58333333333333,0.759202798262025,78.0,81.0,0.0,0.9534625892455924,0.0,0.01241001472028328,0.010787124696196793,0.0,0.0
37,1256985,1261985,1,79.16666666666667,0.6871842709362769,78.0,80.0,1.0,1.1832159566199232,0.0,0.011696327405609101,0.012495069618183224,0.0,0.0
37,2271615,2275620,0,83.2,0.7483314773547882,82.0,84.0,1.0,0.8660254037844386,0.0,0.07925794566298147,0.0859986482626323,0.0,0.0
37,2271615,2284250,0,82.07142857142857,1.1627728997214075,80.0,84.0,3.0,0.9198662110077999,0.0,0.09507400770043513,0.09586692625218232,0.0,0.0
37,2271615,2292250,0,81.95454545454545,1.106890514716902,80.0,84.0,1.0,1.1338934190276817,0.0,0.07825560555807737,0.0825111103162911,0.0,0.0
37,2271615,2300250,0,81.71428571428571,1.1605769149479943,80.0,84.0,2.0,1.0886621079036347,0.0,0.06409856015009309,0.07808694244038641,0.0,0.0
37,2271615,2308250,0,81.25,1.479019945774904,78.0,84.0,5.0,1.082325538564332,0.0,0.05332665897298684,0.07187705765760219,0.0,0.0
37,2271615,2316250,0,80.79545454545455,1.673042213434522,78.0,84.0,4.0,1.0783277320343843,0.0,0.05773774566936522,0.0761319416846836,0.0,0.0
37,2271615,2322250,0,81.12,1.850837648201484,78.0,85.0,1.0,1.1157499537009508,0.0,0.06147202995997998,0.07786777029636241,0.0,0.0
37,2272616,2331250,0,81.41071428571429,1.9528073721319934,78.0,85.0,1.0,1.087114613009218,0.0,0.06654722873192047,0.08023938466867164,0.0,0.0
37,2281250,2331250,0,81.19148936170212,2.017353415512095,78.0,85.0,2.0,1.103354568734741,0.0,0.061974989156816235,0.07318111331298552,0.0,0.0
37,2289250,2331250,0,81.25641025641026,2.192270205107595,78.0,85.0,0.0,1.025978352085154,0.0,0.05581564574843975,0.07413041881542508,0.0,0.0
37,2297250,2356250,0,81.26315789473684,2.255801999130193,78.0,85.0,1.0,1.0266713466606798,0.0,0.054963695040465416,0.0747772370374602,0.0,0.0
37,2305250,2361250,0,81.42857142857143,2.296403576846871,78.0,85.0,2.0,1.0846522890932808,0.0,0.061611405603065335,0.07574341274298123,0.0,0.0
37,2313250,2361250,0,82.22222222222223,1.968893905185483,78.0,85.0,2.0,1.0377490433255416,0.0,0.07021857750063737,0.0814465247826815,0.0,0.0
37,2321250,2361250,0,82.73684210526316,1.408325069501016,80.0,85.0,3.0,0.9128709291752769,0.0,0.06384375509616656,0.07839514100958467,0.0,0.0
37,2329250,2361250,0,82.15384615384616,1.2917581249035897,80.0,84.0,3.0,0.9574271077563381,0.0,0.03366773838825794,0.02867642273214102,0.0,0.0
37,2352250,2361250,0,81.8,1.2489995996796797,80.0,84.0,3.0,1.0,0.0,0.027001750181747514,0.021618413293789135,0.0,0.0
37,2352250,2361250,0,81.8,1.2489995996796797,80.0,84.0,3.0,1.0,0.0,0.027001750181747514,0.021618413293789135,0.0,0.0
37,2353250,2361250,0,81.55555555555556,1.0657403385139377,80.0,83.0,2.0,1.0,0.0,0.029765930903246092,0.021044649301244642,0.0,0.0
37,3484524,3492518,0,77.88888888888889,1.3698697784375504,76.0,80.0,4.0,0.7071067811865476,0.0,0.010467600065255454,0.004011099092384568,0.0,0.0
37,3484524,3500070,0,77.875,1.7633419974582356,76.0,82.0,2.0,0.9660917830792959,0.0,0.08763469626852546,0.19095706089570375,0.0,0.0
37,3484524,3508070,0,78.79166666666667,2.061131701005273,76.0,82.0,0.0,0.8846517369293828,0.0,0.06527637963000071,0.15918637671591976,0.0,0.0
37,3484524,3516070,0,78.96875,1.8283253095387593,76.0,82.0,1.0,0.7828813612588127,0.0,0.05353144577893555,0.13957050254914435,0.0,0.0
37,3484524,3524070,0,79.525,2.0123058912600738,76.0,83.0,2.0,0.8473185457363234,0.0,0.04574582726762946,0.12584482703656383,0.0,0.0
37,3484524,3532070,0,79.66666666666667,1.8856180831641265,76.0,83.0,1.0,0.8379305815963922,0.0,0.041231831477472364,0.11533781257807352,0.0,0.0
37,3484524,3540070,0,79.71428571428571,1.8294640678379566,76.0,83.0,3.0,0.8633970960424557,0.0,0.03777532036051777,0.10713400591420047,0.0,0.0
37,3489530,3548070,0,79.33898305084746,2.1121935701253394,75.0,83.0,1.0,0.9001915504970077,0.0,0.03916507085043054,0.10445289202142573,0.0,0.0
37,3497070,3556070,0,79.65,2.1277922830953213,75.0,86.0,9.0,1.1571443517761548,0.0,0.025634416815871766,0.02506052748285273,0.0,0.0
37,3505070,3556070,0,79.51923076923077,2.134788627758519,75.0,86.0,6.0,1.1547005383792515,0.0,0.02650658201892284,0.0267278501474546,0.0,0.0
37,3513070,3556070,0,79.47727272727273,2.310928939189492,75.0,86.0,7.0,1.2294827802684933,0.0,0.027511056410993974,0.028254673181783645,0.0,0.0
37,3521070,3556070,0,79.33333333333333,2.4608038433722332,75.0,86.0,4.0,1.2873006086935783,0.0,0.03008076152434936,0.03017379773966587,0.0,0.0
37,3529070,3556070,0,78.82142857142857,2.479250627401229,75.0,86.0,6.0,1.387777332977422,0.0,0.03386207570213279,0.03312094057490655,0.0,0.0
37,3537070,3556070,0,78.0,2.4899799195977463,75.0,86.0,5.0,1.6383560438182505,0.0,0.04108015697710622,0.03665947143292489,0.0,0.0
37,3545070,3556070,0,78.0,2.972092416687835,75.0,86.0,11.0,1.8829377433825436,0.0,0.0554670291650183,0.041346341532064214,0.0,0.0
37,3553070,3556070,0,81.0,3.391164991562634,77.0,86.0,9.0,3.1091263510296048,0.0,0.025280075780747636,0.017113068871961366,0.0,0.0
37,4726544,4732552,1,86.42857142857143,1.3997084244475304,84.0,88.0,3.0,1.0801234497346435,0.0,0.06082940447387093,0.03029873461575901,0.0,0.0
37,4726544,4735555,1,86.0,1.4142135623730951,84.0,88.0,1.0,1.0,0.0,0.05748776178265906,0.0338849778368063,0.0,0.0
37,4726544,4735555,1,86.0,1.4142135623730951,84.0,88.0,1.0,1.0,0.0,0.05748776178265906,0.0338849778368063,0.0,0.0
37,4726544,4735555,1,86.0,1.4142135623730951,84.0,88.0,1.0,1.0,0.0,0.05748776178265906,0.0338849778368063,0.0,0.0
37,4726544,4760661,1,86.0909090909091,1.378704626191191,84.0,88.0,0.0,1.0,0.0,0.058090376880898235,0.032364210276782,0.0,0.0
37,4726544,4771719,1,86.15789473684211,1.1361596392064686,84.0,88.0,1.0,0.9128709291752769,0.0,0.06175960737813927,0.05736245332529653,0.0,0.0
37,4726544,4776719,1,86.21739130434783,1.0614396187594524,84.0,88.0,0.0,0.8528028654224418,0.0,0.05604829971047397,0.05432635955092219,0.0,0.0
37,4729548,4787719,1,86.26923076923077,1.0582166532459696,84.0,88.0,1.0,0.9591663046625439,0.0,0.05446434573034186,0.05202910126922637,0.0,0.0
37,4760661,4787719,1,86.57894736842105,0.7480352843974681,85.0,88.0,0.0,0.8819171036881969,0.0,0.05400973927233679,0.05702265988908466,0.0,0.0
37,4760661,4787719,1,86.57894736842105,0.7480352843974681,85.0,88.0,0.0,0.8819171036881969,0.0,0.05400973927233679,0.05702265988908466,0.0,0.0
37,4760661,4787719,1,86.57894736842105,0.7480352843974681,85.0,88.0,0.0,0.8819171036881969,0.0,0.05400973927233679,0.05702265988908466,0.0,0.0
37,4760661,4813719,1,86.65,0.7921489758877429,85.0,88.0,1.0,0.8885233166386386,0.0,0.05459198442793979,0.05563673006915623,0.0,0.0
37,4768719,4813719,1,86.6,0.8793937305515279,85.0,88.0,2.0,0.9258200997725514,0.0,0.06596018406800559,0.05849876186793491,0.0,0.0
37,4776719,4813719,1,87.125,0.7806247497997998,86.0,88.0,1.0,1.1338934190276817,0.0,0.05379375330685014,0.026322755670595766,0.0,0.0
37,4784719,4813719,1,87.0,0.8944271909999159,86.0,88.0,2.0,1.224744871391589,0.0,0.05716892466327148,0.03148567746171586,0.0,0.0
37,5640580,5643583,0,82.75,0.82915619758885,82.0,84.0,1.0,1.2909944487358056,0.0,0.07120474146076827,0.0828743180277169,0.0,0.0
37,5640580,5650091,0,82.5,0.9574271077563381,81.0,84.0,0.0,1.4142135623730951,0.0,0.12195887784439131,0.09911296585336081,0.0,0.0
37,5640580,5655091,0,82.71428571428571,1.0301575072754257,81.0,84.0,1.0,1.35400640077266,0.0,0.1127535640276975,0.09449056468768038,0.0,0.0
37,5640580,5668091,0,84.36363636363636,2.3460887091934435,81.0,88.0,4.0,1.6733200530681511,0.0,0.10201725599105772,0.08832983595569108,0.0,0.0
37,5640580,5676091,0,85.42105263157895,2.2317278996962306,81.0,88.0,4.0,1.4142135623730951,0.0,0.1121056109723216,0.09618753907406548,0.0,0.0
37,5640580,5681091,0,86.04166666666667,2.3359360484016296,81.0,89.0,6.0,1.285369173834303,0.0,0.09306714496959119,0.09358827601056086,0.0,0.0
37,5640580,5681091,0,86.04166666666667,2.3359360484016296,81.0,89.0,6.0,1.285369173834303,0.0,0.09306714496959119,0.09358827601056086,0.0,0.0
37,5641581,5697091,0,86.08333333333333,2.2897719440056807,81.0,89.0,0.0,1.6418441381303657,0.0,0.09273987073902139,0.09387426989983336,0.0,0.0
37,5649091,5702091,0,86.26086956521739,2.1511855438005183,81.0,89.0,2.0,1.6236882817719773,0.0,0.08686050877263597,0.09272756622300134,0.0,0.0
37,5663091,5702091,0,86.8,1.6911534525287764,83.0,89.0,5.0,1.3954814298487213,0.0,0.0746667859709909,0.08833178944387447,0.0,0.0
37,5665091,5717091,0,86.52631578947368,1.9020327367992265,83.0,89.0,4.0,1.4142135623730951,0.0,0.07681294864920768,0.08988507784756601,0.0,0.0
37,5673091,5729091,0,85.8125,2.2698774746668597,83.0,89.0,3.0,1.5275252316519468,0.0,0.05182352616927058,0.07517137206656768,0.0,0.0
37,5681091,5729091,0,84.125,1.899835519196333,83.0,89.0,6.0,2.0,0.0,0.0363693215503236,0.03462893919625457,0.0,0.0
37,5697091,5729091,0,83.42857142857143,0.4948716593053935,83.0,84.0,1.0,0.7071067811865476,0.0,0.040253860514404514,0.03535187898200695,0.0,0.0
37,5697091,5729091,0,83.42857142857143,0.4948716593053935,83.0,84.0,1.0,0.7071067811865476,0.0,0.040253860514404514,0.03535187898200695,0.0,0.0
37,5717091,5729091,0,83.5,0.5,83.0,84.0,0.0,0.816496580927726,0.0,0.05819445881432993,0.037367175478278114,0.0,0.0
37,5717091,5729091,0,83.5,0.5,83.0,84.0,0.0,0.816496580927726,0.0,0.05819445881432993,0.037367175478278114,0.0,0.0
37,8153616,8163741,0,88.7,0.45825756949558394,88.0,89.0,0.0,0.4714045207910317,0.0,0.19710208742893748,0.19731571432644923,0.0,0.0
37,8153616,8166741,0,89.0,0.7844645405527362,88.0,91.0,2.0,0.816496580927726,0.0,0.16674710207507484,0.18190327658688155,0.0,0.0
37,8153616,8178741,0,88.75,0.7664854858377946,88.0,91.0,1.0,0.8271701918685112,0.0,0.12299385464208952,0.16003171221631246,0.0,0.0
37,8153616,8183741,0,88.5909090909091,0.8872373316337788,87.0,91.0,2.0,0.816496580927726,0.0,0.11852800303604318,0.15372258533218788,0.0,0.0
37,8153616,8195741,0,86.83333333333333,3.034065845619629,81.0,91.0,8.0,1.0827805840074194,0.0,0.09672823025007261,0.13774849701053488,0.0,0.0
37,8153616,8203741,0,85.13157894736842,4.286889760970613,78.0,91.0,10.0,1.0397504898200727,0.0,0.08295292792239539,0.1255463898850251,0.0,0.0
37,8153616,8211741,0,84.23913043478261,4.359820412180417,78.0,91.0,9.0,0.9775252199076787,0.0,0.07215100099788119,0.11659220376520076,0.0,0.0
37,8160741,8219741,0,82.4375,4.725402319732504,75.0,91.0,13.0,1.021054940485262,0.0,0.05164173225779064,0.061912592837775525,0.0,0.0
37,8172741,8227741,0,80.0,4.7207747548166585,72.0,89.0,14.0,0.9789450103725609,0.0,0.03419797897733018,0.031783656490148186,0.0,0.0
37,8176741,8235741,0,78.73584905660377,4.1031554511694255,72.0,88.0,8.0,1.0377490433255416,0.0,0.04198234826137962,0.04170781150954049,0.0,0.0
37,8188741,8242741,0,78.07272727272728,2.977824376374289,72.0,83.0,2.0,0.90267093384844,0.0,0.036613213798729644,0.03832657886129664,0.0,0.0
37,8192741,8242741,0,77.72549019607843,2.8081005468601785,72.0,82.0,1.0,0.9055385138137416,0.0,0.03501048468486892,0.03779047034398004,0.0,0.0
37,8200741,8242741,0,77.23255813953489,2.7180465737092057,72.0,81.0,3.0,0.9128709291752769,0.0,0.0362539674278989,0.03999235430254448,0.0,0.0
37,8208741,8242741,0,76.82857142857142,2.8333293317298676,72.0,81.0,1.0,0.985184366143778,0.0,0.039447555174749106,0.04343270296714462,0.0,0.0
37,8216741,8242741,0,76.11111111111111,2.7666443551086073,72.0,81.0,5.0,0.9805806756909202,0.0,0.04046462080113205,0.04500373102476863,0.0,0.0
37,8224741,8242741,0,77.0,2.7338039817306425,73.0,81.0,7.0,0.97182531580755,0.0,0.05027912182150611,0.050294828790569804,0.0,0.0
37,8232741,8242741,0,79.0909090909091,1.504813214295168,76.0,81.0,5.0,1.0488088481701516,0.0,0.047004100262115926,0.05422502731781817,0.0,0.0
37,8915806,8948083,1,85.66666666666667,1.7950549357115013,84.0,89.0,1.0,2.6457513110645907,0.0,0.11316564353009013,0.13960301918940826,0.0,0.0
37,8915806,8956083,1,82.85714285714286,3.020339215980853,79.0,89.0,5.0,1.8187062180825984,0.0,0.142987007462439,0.1382500032559172,0.0,0.0
37,8915806,8964083,1,81.86363636363636,2.849169808039058,79.0,89.0,1.0,1.558387444947959,0.0,0.1273798068317384,0.13224155568138893,0.0,0.0
38,5506062,5565062,0,81.35555555555555,4.662643768676764,75.0,90.0,7.0,1.1381803659589922,0.0,0.020687978064980652,0.019923081716389606,0.0,0.0
38,5514062,5568062,0,80.2439024390244,3.687688732201215,75.0,89.0,4.0,1.1832159566199232,0.0,0.020559476256777412,0.020858572581559955,0.0,0.0
38,5525062,5581062,0,79.65789473684211,3.147900852694276,75.0,88.0,4.0,1.2080808993852437,0.0,0.02132715204303046,0.021350020864760275,0.0,0.0
39,1043573,1092416,1,84.51063829787235,3.1411634951422256,80.0,92.0,10.0,0.6915640748081247,0.0,0.016357807592373493,0.017631729161283336,0.0,0.0
39,1051666,1092416,1,84.92307692307692,3.284654416389718,80.0,92.0,8.0,0.7254762501100116,0.0,0.016145771199808607,0.017512843074199817,0.0,0.0
39,1059666,1118416,1,84.78125,4.00573319599546,75.0,92.0,9.0,3.136671751621351,0.03225806451612903,0.01661207928390398,0.02072573909377917,0.0,0.0
39,1067666,1127416,1,81.59375,7.193136376956856,70.0,92.0,12.0,3.1724621556501282,0.03225806451612903,0.01637219778357126,0.02093126254353616,0.0,0.0
39,1076416,1130416,1,80.55172413793103,8.21095234468321,70.0,92.0,10.0,3.3166247903554,0.03571428571428571,0.016622581843253947,0.021834936012046918,0.0,0.0
39,1084416,1130416,1,79.52380952380952,9.389046544316301,70.0,92.0,16.0,3.8858718455450894,0.05,0.016345676557695987,0.024565668762592165,0.0,0.0
39,1092416,1130416,1,73.07692307692308,5.608531118017903,70.0,92.0,21.0,4.9749371855331,0.08333333333333333,0.011935658032279778,0.018187590626059517,0.0,0.0
39,1118416,1130416,1,71.5,1.3228756555322954,70.0,75.0,4.0,0.8528028654224418,0.0,0.01290647326535139,0.018603813812270453,0.0,0.0
39,1118416,1130416,1,71.5,1.3228756555322954,70.0,75.0,4.0,0.8528028654224418,0.0,0.01290647326535139,0.018603813812270453,0.0,0.0
39,1118416,1130416,1,71.5,1.3228756555322954,70.0,75.0,4.0,0.8528028654224418,0.0,0.01290647326535139,0.018603813812270453,0.0,0.0
39,1124416,1130416,1,70.71428571428571,0.4517539514526256,70.0,71.0,0.0,0.5773502691896257,0.0,0.008558986427983918,0.007812357307008731,0.0,0.0
39,1699431,1702435,1,75.25,0.4330127018922193,75.0,76.0,0.0,0.816496580927726,0.0,0.011800719706478,0.011334529549591434,0.0,0.0
39,1699431,1710758,1,77.08333333333333,1.4976833963009524,75.0,79.0,2.0,1.4142135623730951,0.0,0.03623345650928061,0.03736227730447572,0.0,0.0
39,1699431,1718758,1,76.78947368421052,1.3210421471590665,75.0,79.0,0.0,1.247219128924647,0.0,0.027025798839834254,0.03223978389465336,0.0,0.0
39,1699431,1718758,1,76.78947368421052,1.3210421471590665,75.0,79.0,0.0,1.247219128924647,0.0,0.027025798839834254,0.03223978389465336,0.0,0.0
39,1699431,1731758,1,76.5909090909091,1.3704375846983035,74.0,79.0,1.0,1.2535663410560174,0.0,0.041248603282289575,0.05718952008403933,0.0,0.0
39,1699431,1742758,1,76.60714285714286,1.2911591058946583,74.0,79.0,2.0,1.247219128924647,0.0,0.042450179926071745,0.05234061181966174,0.0,0.0
39,1699431,1750758,1,76.13888888888889,1.601263004592482,72.0,79.0,3.0,1.1588171308956141,0.0,0.03856508657857025,0.047512980943272755,0.0,0.0
39,1700431,1758758,1,75.11627906976744,2.669459507401254,69.0,79.0,3.0,1.164964745021435,0.0,0.04591510896158575,0.05634262466410722,0.0,0.0
39,1707758,1766758,1,74.47727272727273,2.632736533132885,69.0,79.0,4.0,1.0565410875907486,0.0,0.045624651842699086,0.054494592570838676,0.0,0.0
39,1715758,1774758,1,73.97727272727273,2.3692023625496295,69.0,78.0,4.0,1.0996828295383152,0.0,0.05663366586719853,0.05945635662256598,0.0,0.0
39,1727758,1779758,1,74.06521739130434,2.4173482948942167,69.0,78.0,4.0,1.1352924243950935,0.0,0.05967650541230775,0.05878010163316342,0.0,0.0
39,1731758,1788758,1,74.1086956521739,2.4426309841569815,69.0,78.0,1.0,1.1450376024878446,0.0,0.058273408208006576,0.058939694102484515,0.0,0.0
39,1739758,1788758,1,73.97674418604652,2.4635800390849547,69.0,78.0,3.0,1.123345344008138,0.0,0.05437207791570501,0.051989080557815204,0.0,0.0
39,1747758,1788758,1,73.42857142857143,2.3698790118088824,69.0,78.0,1.0,1.1757350641945108,0.0,0.057931512057303805,0.0561971226632895,0.0,0.0
39,1755758,1788758,1,73.85185185185185,2.429810291386181,69.0,78.0,5.0,1.255755978254962,0.0,0.06576286042950198,0.06020448243222935,0.0,0.0
39,1763758,1788758,1,75.10526315789474,1.5524085477634344,72.0,78.0,1.0,1.224744871391589,0.0,0.05780717391530764,0.05159458601239907,0.0,0.0
39,1771758,1788758,1,75.0,1.954016841836789,72.0,78.0,0.0,1.4142135623730951,0.0,0.06260343779588819,0.05666605894702868,0.0,0.0
39,2917109,2925440,1,78.9,1.0440306508910548,77.0,80.0,0.0,1.4142135623730951,0.0,0.029002019968843985,0.024919565261139913,0.0,0.0
39,2917109,2925440,1,78.9,1.0440306508910548,77.0,80.0,0.0,1.4142135623730951,0.0,0.029002019968843985,0.024919565261139913,0.0,0.0
39,2917109,2925440,1,78.9,1.0440306508910548,77.0,80.0,0.0,1.4142135623730951,0.0,0.029002019968843985,0.024919565261139913,0.0,0.0
39,2917109,2925440,1,78.9,1.0440306508910548,77.0,80.0,0.0,1.4142135623730951,0.0,0.029002019968843985,0.024919565261139913,0.0,0.0
39,2917109,2925440,1,78.9,1.0440306508910548,77.0,80.0,0.0,1.4142135623730951,0.0,0.029002019968843985,0.024919565261139913,0.0,0.0
39,2917109,2925440,1,78.9,1.0440306508910548,77.0,80.0,0.0,1.4142135623730951,0.0,0.029002019968843985,0.024919565261139913,0.0,0.0
39,2917109,2925440,1,78.9,1.0440306508910548,77.0,80.0,0.0,1.4142135623730951,0.0,0.029002019968843985,0.024919565261139913,0.0,0.0
39,2985467,2989467,1,89.4,1.019803902718557,88.0,91.0,3.0,0.8660254037844386,0.0,0.018791552791316647,0.012085171992754391,0.0,0.0
39,2985467,2989467,1,89.4,1.019803902718557,88.0,91.0,3.0,0.8660254037844386,0.0,0.018791552791316647,0.012085171992754391,0.0,0.0
39,2985467,2989467,1,89.4,1.019803902718557,88.0,91.0,3.0,0.8660254037844386,0.0,0.018791552791316647,0.012085171992754391,0.0,0.0
39,2985467,2989467,1,89.4,1.019803902718557,88.0,91.0,3.0,0.8660254037844386,0.0,0.018791552791316647,0.012085171992754391,0.0,0.0
39,2985467,2989467,1,89.4,1.019803902718557,88.0,91.0,3.0,0.8660254037844386,0.0,0.018791552791316647,0.012085171992754391,0.0,0.0
39,2985467,2989467,1,89.4,1.019803902718557,88.0,91.0,3.0,0.8660254037844386,0.0,0.018791552791316647,0.012085171992754391,0.0,0.0
39,2985467,2989467,1,89.4,1.019803902718557,88.0,91.0,3.0,0.8660254037844386,0.0,0.018791552791316647,0.012085171992754391,0.0,0.0
39,5511175,5519175,1,87.55555555555556,1.4229164972072998,86.0,90.0,3.0,1.1726039399558574,0.0,0.03121991779777526,0.028268195125045692,0.0,0.0
